7108
(17296,-8.644556,41.006022)
(8435,-8.610438,40.997611)
(17298,-8.637401,40.980188)
(8437,-8.625353,41.019198)
(17300,-8.611869,41.004539)
(3921,-8.618248,40.999377)
(17302,-8.634066,41.044428)
(12820,-8.596566,40.989381)
(17303,-8.609404,40.994942)
(3923,-8.638190,41.036244)
(17304,-8.628652,41.026093)
(8442,-8.632732,41.006924)
(12823,-8.599834,40.990432)
(3931,-8.634073,40.981909)
(3932,-8.627314,41.025716)
(17309,-8.644329,40.996874)
(3933,-8.639679,41.014498)
(17310,-8.628165,41.024991)
(12827,-8.623848,40.987483)
(3934,-8.624745,41.008379)
(3935,-8.605358,41.006965)
(12828,-8.645288,40.994204)
(17312,-8.630214,41.045911)
(17314,-8.599920,41.015450)
(8450,-8.639803,41.014843)
(17315,-8.633452,40.991953)
(3937,-8.632969,41.005483)
(3938,-8.612538,40.995937)
(12831,-8.638920,41.010348)
(17317,-8.615979,40.985621)
(3941,-8.625260,41.003353)
(12835,-8.600037,41.002194)
(3943,-8.618315,41.007541)
(8454,-8.600817,40.992888)
(12836,-8.633194,41.030982)
(3945,-8.627360,41.024985)
(3946,-8.625138,41.006462)
(8455,-8.586145,41.008252)
(17321,-8.637368,40.982163)
(8456,-8.599566,41.016146)
(12838,-8.631775,41.008877)
(17322,-8.623824,41.039694)
(12839,-8.630902,41.021904)
(17324,-8.618805,40.983552)
(8460,-8.637074,40.997400)
(3949,-8.608993,40.993393)
(12845,-8.635290,40.976532)
(3953,-8.588190,40.989663)
(3954,-8.635537,41.012426)
(8463,-8.598394,40.988974)
(17329,-8.596626,40.988643)
(12848,-8.640081,40.989878)
(8465,-8.645324,40.996339)
(3957,-8.624323,41.003448)
(3958,-8.627658,41.009137)
(3961,-8.638121,41.005920)
(17332,-8.638069,41.008624)
(17336,-8.619740,41.032801)
(17337,-8.639075,41.000839)
(17339,-8.630439,40.992539)
(12850,-8.611331,41.027197)
(8469,-8.630835,41.034374)
(17340,-8.643933,40.996067)
(17341,-8.642378,41.003096)
(12853,-8.629471,41.006381)
(3966,-8.630961,41.020306)
(17342,-8.612729,41.035844)
(12854,-8.626761,40.992918)
(17343,-8.642039,41.015145)
(3969,-8.641611,41.021760)
(12857,-8.633330,40.979423)
(3970,-8.627116,40.988511)
(17344,-8.624382,41.018481)
(3972,-8.616927,41.033490)
(12862,-8.617078,41.016223)
(12864,-8.642262,41.009418)
(12865,-8.625861,41.038293)
(12866,-8.635502,41.003186)
(8476,-8.630088,40.976053)
(17347,-8.619419,41.026473)
(17349,-8.593718,41.004325)
(17350,-8.624413,41.017183)
(12867,-8.625031,41.028390)
(8479,-8.606414,41.009089)
(3980,-8.597482,40.999378)
(17351,-8.623783,41.024704)
(17352,-8.598794,41.000375)
(8481,-8.638518,41.012383)
(12870,-8.610353,40.998323)
(12871,-8.627942,41.008298)
(12873,-8.618039,41.019648)
(8483,-8.620015,41.009390)
(17353,-8.614708,41.028370)
(3983,-8.636748,41.027864)
(17354,-8.616937,41.005562)
(8486,-8.636712,40.990942)
(3984,-8.607551,40.997458)
(12876,-8.603310,41.019439)
(12877,-8.616607,40.997912)
(12878,-8.629965,41.035123)
(8488,-8.624536,41.008023)
(3986,-8.590733,41.002280)
(12880,-8.605265,41.015381)
(8489,-8.609756,40.997846)
(17359,-8.632211,40.993130)
(17360,-8.631425,41.021980)
(17361,-8.636280,41.005369)
(3991,-8.617774,40.999288)
(8491,-8.643735,41.000902)
(17362,-8.627022,41.024977)
(17363,-8.618144,41.025540)
(17364,-8.598480,41.035853)
(3994,-8.645532,41.000734)
(8494,-8.633742,41.042087)
(12886,-8.639729,41.018292)
(8495,-8.617844,40.999929)
(17368,-8.641333,41.021772)
(8500,-8.608699,40.993070)
(12889,-8.606549,41.008823)
(12890,-8.637282,41.029109)
(12892,-8.633858,41.018759)
(12893,-8.609792,41.016972)
(4001,-8.592765,40.996655)
(4002,-8.603808,40.993895)
(4003,-8.625108,41.018014)
(4006,-8.588184,41.007509)
(17377,-8.615464,41.025256)
(12897,-8.587627,41.012637)
(8505,-8.639023,41.039098)
(8507,-8.593554,40.987619)
(17380,-8.599868,41.027035)
(4011,-8.605484,41.015270)
(4012,-8.600107,40.990463)
(12898,-8.596421,40.990212)
(4013,-8.604418,41.007053)
(17381,-8.630121,40.976357)
(4015,-8.590363,41.001333)
(17382,-8.596971,41.007997)
(12899,-8.627258,41.035506)
(4017,-8.633100,40.974848)
(8508,-8.636292,40.988395)
(8509,-8.637368,41.028824)
(8511,-8.638832,41.038006)
(12900,-8.617315,41.005638)
(4018,-8.613780,41.027564)
(8513,-8.588848,41.012486)
(17390,-8.634451,41.020685)
(8514,-8.621292,41.008076)
(8516,-8.627138,41.019190)
(12903,-8.624655,41.008582)
(4019,-8.636285,41.007208)
(12905,-8.615911,41.019127)
(12906,-8.642141,41.037533)
(12908,-8.616474,41.002000)
(17395,-8.597332,41.029477)
(8520,-8.635020,41.027176)
(12909,-8.612637,41.022821)
(17398,-8.620641,41.039062)
(4026,-8.591952,41.002706)
(8523,-8.592372,41.005262)
(12910,-8.622629,41.025764)
(17399,-8.628238,40.992030)
(12911,-8.605523,41.019030)
(17400,-8.643973,41.012671)
(4027,-8.634902,41.031558)
(4030,-8.630485,40.977748)
(17401,-8.622949,41.005612)
(8525,-8.627153,41.024828)
(12915,-8.627021,41.010010)
(17402,-8.611683,40.985814)
(4032,-8.626848,41.008767)
(8527,-8.618285,41.023535)
(17404,-8.613257,41.027741)
(8528,-8.625115,40.987111)
(8529,-8.634491,40.982608)
(8531,-8.645393,40.996443)
(17406,-8.596926,40.996973)
(4035,-8.631191,40.980944)
(8532,-8.627947,40.997415)
(12923,-8.598151,41.031030)
(12924,-8.620335,41.029020)
(4036,-8.598794,40.989078)
(12926,-8.618605,41.006697)
(12927,-8.608915,40.996177)
(12928,-8.616047,41.019006)
(8534,-8.619999,40.986185)
(8536,-8.643971,41.012807)
(4040,-8.623479,41.021888)
(4043,-8.643902,41.008439)
(8537,-8.589755,41.022326)
(17410,-8.618626,40.996468)
(17411,-8.601388,40.993594)
(4045,-8.597195,40.990769)
(8539,-8.639795,41.014566)
(4046,-8.627103,41.032808)
(8544,-8.604246,40.997248)
(8543,-8.629918,41.024659)
(4051,-8.639480,41.019756)
(17415,-8.638070,41.008487)
(8550,-8.618704,41.039911)
(17419,-8.586612,41.009540)
(17421,-8.606571,40.999631)
(8557,-8.645821,40.996288)
(17423,-8.617744,41.000020)
(8561,-8.597164,41.034344)
(4057,-8.588837,41.007804)
(12947,-8.615828,41.007944)
(8562,-8.628740,40.987355)
(8564,-8.625107,40.981882)
(17426,-8.611831,41.005092)
(17427,-8.591963,41.002725)
(17428,-8.624617,41.008510)
(12948,-8.636002,40.989783)
(8568,-8.590061,41.001233)
(12950,-8.610708,40.995277)
(12952,-8.633247,40.974848)
(12953,-8.638034,41.010867)
(8572,-8.588681,41.001023)
(4062,-8.645411,40.994656)
(17431,-8.598589,41.026966)
(12955,-8.635890,40.997434)
(4064,-8.641419,41.043868)
(12956,-8.645444,41.005965)
(12961,-8.626630,41.008747)
(4067,-8.634502,41.003909)
(4068,-8.626900,41.003199)
(4071,-8.625131,41.024156)
(4072,-8.620453,41.001275)
(12964,-8.612793,41.034844)
(4074,-8.643714,40.997278)
(4075,-8.606858,41.001132)
(4076,-8.593641,41.007190)
(12965,-8.630088,41.006593)
(17444,-8.609937,41.008213)
(8578,-8.640801,41.015056)
(8579,-8.624233,41.038090)
(17445,-8.591042,41.010361)
(4077,-8.631457,41.018845)
(12967,-8.612823,41.003773)
(12968,-8.628094,41.041976)
(17447,-8.588006,40.994763)
(17448,-8.607947,41.034494)
(8586,-8.634282,41.008279)
(4080,-8.606886,40.999030)
(4082,-8.606230,41.011177)
(12971,-8.623720,41.031262)
(12972,-8.629081,41.011859)
(4084,-8.605390,41.008952)
(8590,-8.632974,41.046163)
(4085,-8.590850,40.989106)
(4086,-8.632713,40.991338)
(8591,-8.632031,40.985113)
(4087,-8.591353,40.985246)
(12974,-8.625005,41.026741)
(4089,-8.589038,41.012817)
(12975,-8.639713,41.008426)
(17453,-8.629656,41.024591)
(4091,-8.628298,41.008888)
(8592,-8.632468,41.015989)
(12977,-8.620949,40.998503)
(17454,-8.598729,41.035050)
(17455,-8.591439,40.988110)
(17456,-8.623983,41.024498)
(17457,-8.598332,41.004867)
(17458,-8.638829,41.019994)
(4092,-8.623538,41.002383)
(12978,-8.645333,40.996778)
(12980,-8.606079,41.002045)
(8595,-8.643988,40.997162)
(17462,-8.588701,41.013926)
(8597,-8.631503,40.993213)
(4098,-8.629469,41.010359)
(8599,-8.625560,41.024531)
(4101,-8.616874,40.996438)
(17467,-8.629347,41.034800)
(17468,-8.624458,41.027861)
(8601,-8.633566,41.041889)
(12986,-8.632888,41.044470)
(8602,-8.618578,41.008842)
(12988,-8.639983,41.015127)
(17470,-8.612849,41.001868)
(12989,-8.616842,40.998379)
(12990,-8.616574,41.028863)
(8606,-8.602795,41.007496)
(8607,-8.638155,41.003829)
(8608,-8.606079,41.014400)
(8610,-8.592796,40.988945)
(4104,-8.593425,41.007785)
(17473,-8.623015,41.037835)
(4107,-8.588102,41.001519)
(17476,-8.615475,41.031207)
(4109,-8.647096,41.039613)
(12995,-8.606124,41.018189)
(8615,-8.638900,41.011498)
(8616,-8.591328,41.022857)
(8617,-8.595411,40.988157)
(4112,-8.606314,41.006075)
(13001,-8.626791,41.003517)
(8618,-8.619931,41.035283)
(17480,-8.588001,40.999590)
(4114,-8.606267,40.998037)
(4115,-8.596321,40.990522)
(13003,-8.592161,41.005015)
(4119,-8.618996,41.008367)
(17483,-8.633394,40.976082)
(17484,-8.623273,41.021454)
(13004,-8.618770,40.985744)
(4121,-8.593590,41.005580)
(13006,-8.623318,41.017409)
(4123,-8.633693,41.020150)
(17490,-8.642564,41.038738)
(8624,-8.646177,41.036953)
(8625,-8.627086,41.035537)
(13008,-8.641103,41.023837)
(4126,-8.637829,41.008485)
(8627,-8.634364,41.008463)
(17493,-8.616698,40.997904)
(13012,-8.631144,41.018628)
(4130,-8.602802,40.998215)
(4131,-8.632168,41.017056)
(17494,-8.615073,41.007013)
(17496,-8.634190,40.992882)
(4133,-8.628333,41.039145)
(4135,-8.605757,41.007067)
(17499,-8.611427,41.002919)
(8631,-8.637139,41.006601)
(4136,-8.629621,41.028040)
(8633,-8.627860,41.019079)
(8634,-8.615853,41.017831)
(13017,-8.642001,41.037576)
(4137,-8.637291,41.028081)
(17502,-8.618187,41.006498)
(4138,-8.627669,40.996462)
(8635,-8.638099,41.007209)
(13018,-8.630956,41.024971)
(17503,-8.638398,41.014455)
(17504,-8.619732,41.027901)
(13020,-8.625042,41.003348)
(13022,-8.629588,41.004594)
(17507,-8.596986,40.997247)
(4145,-8.592640,41.001009)
(8642,-8.624835,41.007472)
(4147,-8.640963,41.015170)
(8644,-8.629552,41.018705)
(8645,-8.616973,41.037319)
(13026,-8.626138,41.032725)
(13028,-8.631289,41.014831)
(4148,-8.596641,40.990239)
(4151,-8.645893,41.036475)
(8646,-8.630169,40.988961)
(4152,-8.637654,40.984955)
(8647,-8.633447,40.984904)
(4156,-8.623783,41.024583)
(4157,-8.630759,41.017879)
(13038,-8.630013,41.024707)
(13039,-8.619927,41.032959)
(4158,-8.616533,40.997898)
(13041,-8.598281,41.025996)
(13043,-8.640436,41.027900)
(13044,-8.609810,41.007874)
(17515,-8.600083,41.024181)
(8650,-8.632914,41.005483)
(4159,-8.613591,41.003010)
(8652,-8.593412,40.984634)
(17516,-8.629794,41.017407)
(8653,-8.625253,41.004900)
(4160,-8.604899,40.983810)
(17518,-8.588030,40.988714)
(13045,-8.627847,41.039549)
(13046,-8.631561,41.045970)
(17519,-8.627864,41.006156)
(4163,-8.622732,41.001333)
(13047,-8.616527,40.995229)
(17521,-8.588222,40.997917)
(17522,-8.606755,40.992502)
(4165,-8.587650,41.012593)
(13050,-8.616546,41.035276)
(4166,-8.626514,40.978443)
(17524,-8.628281,41.015752)
(4167,-8.637362,40.980186)
(4168,-8.636881,41.027917)
(8660,-8.629703,41.035791)
(8661,-8.622767,41.026678)
(13052,-8.591212,41.020637)
(8662,-8.625825,41.024597)
(8663,-8.619107,41.000033)
(13055,-8.625146,41.025185)
(8665,-8.621910,41.035863)
(17529,-8.616450,40.997907)
(8666,-8.626972,41.006095)
(17531,-8.631002,41.025135)
(17532,-8.643996,41.009639)
(4177,-8.633470,41.013675)
(8667,-8.606533,41.007240)
(17533,-8.645523,40.996697)
(17535,-8.606324,41.009277)
(13061,-8.644545,41.006641)
(4178,-8.620650,41.010523)
(4179,-8.591639,41.001849)
(13067,-8.637693,41.037411)
(17541,-8.630486,41.045704)
(8674,-8.624800,41.008710)
(17542,-8.623136,41.017966)
(13069,-8.593011,41.005265)
(4182,-8.639693,41.008257)
(4183,-8.612800,41.001008)
(17544,-8.622323,41.034128)
(13071,-8.621797,41.008493)
(8675,-8.614365,41.039325)
(17545,-8.639948,41.015101)
(4185,-8.597392,41.029806)
(13073,-8.607695,41.018242)
(13074,-8.602544,41.013402)
(17547,-8.632243,40.993083)
(13075,-8.622838,41.019866)
(8677,-8.619330,41.009667)
(8678,-8.639208,41.022841)
(8679,-8.589155,41.010435)
(13078,-8.633829,40.978455)
(8680,-8.634675,40.996782)
(8681,-8.641708,41.038841)
(13079,-8.591212,40.987164)
(17549,-8.612075,41.021487)
(17550,-8.611282,41.000079)
(17551,-8.598882,41.023363)
(17552,-8.642716,41.034990)
(8683,-8.636894,40.992167)
(4191,-8.598528,41.025797)
(8684,-8.590040,40.995875)
(4192,-8.629067,41.007277)
(4194,-8.624574,41.031215)
(8685,-8.638079,41.002156)
(4196,-8.635226,40.997630)
(17556,-8.642312,41.008509)
(8688,-8.626572,41.024664)
(17559,-8.633512,41.030995)
(13086,-8.645975,40.998173)
(8691,-8.635892,41.043155)
(13089,-8.601114,41.035479)
(17562,-8.624148,41.029898)
(8692,-8.624809,41.008567)
(13090,-8.612721,41.027066)
(8693,-8.636977,40.985438)
(8694,-8.605561,41.006845)
(17563,-8.594234,40.983133)
(13093,-8.622580,41.042746)
(8695,-8.629389,41.006772)
(13094,-8.637910,41.011843)
(4201,-8.597522,41.028204)
(13095,-8.604332,41.007454)
(17567,-8.586548,41.014122)
(8697,-8.626860,41.032695)
(4204,-8.633256,41.041983)
(13097,-8.643800,41.035879)
(17571,-8.633830,41.003968)
(4206,-8.606451,41.007750)
(4207,-8.587726,41.012654)
(8699,-8.624307,41.023684)
(13099,-8.591852,40.994599)
(4208,-8.590270,41.023329)
(4209,-8.643846,41.035639)
(8701,-8.632462,40.992567)
(4211,-8.598756,40.988323)
(17576,-8.602418,41.033662)
(13102,-8.643083,41.002183)
(13105,-8.640702,41.035095)
(4215,-8.593497,40.985180)
(17582,-8.633995,40.981329)
(4220,-8.637931,41.010343)
(17583,-8.643918,41.008092)
(8707,-8.639057,41.038129)
(8709,-8.615575,40.994462)
(8710,-8.631001,40.983968)
(13108,-8.612358,41.005320)
(13109,-8.628518,41.026112)
(4223,-8.598603,41.000095)
(8712,-8.604802,41.008282)
(17586,-8.628234,41.042581)
(17587,-8.628521,41.035235)
(13113,-8.638143,41.023171)
(17588,-8.593053,40.996718)
(4224,-8.596822,40.998322)
(13114,-8.598759,40.991515)
(13115,-8.638085,41.007353)
(8719,-8.625820,41.009321)
(4228,-8.629297,40.988970)
(13116,-8.603597,40.988954)
(8722,-8.616172,41.036155)
(8723,-8.614245,40.996381)
(17594,-8.626317,40.988693)
(8724,-8.589346,40.986325)
(17597,-8.612933,41.001740)
(4231,-8.639882,41.015444)
(13118,-8.619116,41.027094)
(8728,-8.613363,40.985621)
(8731,-8.630985,40.980165)
(13120,-8.623597,40.987393)
(8732,-8.627935,41.025663)
(13121,-8.641702,41.038821)
(8734,-8.616396,41.025162)
(4234,-8.608958,41.000638)
(13122,-8.644588,41.001380)
(4235,-8.604379,41.016182)
(8736,-8.629317,41.010241)
(8737,-8.613624,41.029100)
(4237,-8.625057,40.988478)
(4239,-8.627856,41.009458)
(13128,-8.633922,41.042359)
(17607,-8.634622,41.014176)
(17608,-8.611465,41.016545)
(13130,-8.623407,41.023596)
(8745,-8.611733,41.004841)
(8746,-8.624132,41.029540)
(13132,-8.642521,41.023731)
(4242,-8.590902,41.004760)
(13133,-8.613765,41.022304)
(13136,-8.588852,41.000612)
(13137,-8.635219,41.015311)
(13138,-8.613211,41.001515)
(8748,-8.628671,41.006088)
(4244,-8.635271,41.012597)
(13141,-8.638021,41.005366)
(4245,-8.614931,40.996075)
(13142,-8.616376,41.006659)
(13143,-8.621018,41.039013)
(8749,-8.619053,41.009511)
(17611,-8.629901,40.988949)
(17615,-8.594149,40.985095)
(13144,-8.625261,41.018270)
(4247,-8.634301,41.006686)
(8756,-8.634692,40.981636)
(4248,-8.623776,41.029542)
(17616,-8.614937,41.026871)
(8759,-8.614081,41.014648)
(17617,-8.631846,41.025803)
(17618,-8.628621,41.005481)
(4252,-8.630202,41.027351)
(4253,-8.616386,41.016841)
(8761,-8.626595,40.992518)
(4255,-8.643967,41.012989)
(4257,-8.636054,41.022768)
(17622,-8.621707,41.000047)
(4258,-8.617953,41.007468)
(13151,-8.630238,41.022712)
(8765,-8.600044,40.994026)
(17625,-8.592090,40.985553)
(13153,-8.640009,40.996960)
(13154,-8.638300,41.001003)
(4265,-8.622799,41.000341)
(8773,-8.637714,41.037084)
(17628,-8.605821,40.998156)
(8774,-8.592659,41.022332)
(17632,-8.600838,40.990091)
(13158,-8.616135,41.025152)
(4268,-8.614452,41.019211)
(13161,-8.638061,41.009407)
(13162,-8.593690,40.984059)
(4269,-8.636445,41.040915)
(13164,-8.596230,40.990790)
(17634,-8.628964,41.041131)
(13166,-8.599680,41.007508)
(4270,-8.629780,41.035429)
(13170,-8.611912,41.037982)
(4272,-8.624207,41.032986)
(4274,-8.603504,40.994261)
(8783,-8.629476,41.009673)
(17637,-8.640009,40.997739)
(8787,-8.640020,41.015146)
(4275,-8.592208,40.992973)
(4277,-8.639092,41.008564)
(13173,-8.633362,41.015235)
(17639,-8.633234,41.025999)
(13176,-8.614225,41.010661)
(13177,-8.600828,41.020792)
(4279,-8.617626,41.007107)
(17641,-8.593717,41.006948)
(8790,-8.632247,40.991990)
(4282,-8.633009,41.022421)
(13180,-8.625120,40.987172)
(13181,-8.610857,41.019123)
(17644,-8.644125,40.997395)
(4285,-8.645752,40.996023)
(4286,-8.628696,41.041680)
(17645,-8.630471,40.975383)
(4287,-8.638813,41.019244)
(17647,-8.633997,41.008282)
(4288,-8.624582,41.005115)
(13185,-8.632704,40.991127)
(8795,-8.632080,40.981463)
(8796,-8.639404,41.019455)
(4291,-8.629747,41.024564)
(4292,-8.597944,40.999438)
(17651,-8.639821,41.042403)
(4293,-8.630211,40.991988)
(13187,-8.631027,41.014913)
(4295,-8.637934,40.983132)
(4296,-8.644557,41.003978)
(13190,-8.587128,40.990545)
(13193,-8.637336,40.981924)
(8801,-8.624076,41.032057)
(8803,-8.638207,41.008487)
(13194,-8.599611,41.001600)
(17655,-8.638271,41.001846)
(8805,-8.641369,41.008150)
(8806,-8.626754,40.977539)
(13195,-8.645131,40.995889)
(8809,-8.588161,40.998407)
(17660,-8.587961,41.011148)
(8812,-8.597328,41.028810)
(13197,-8.613334,41.027791)
(4303,-8.642159,41.015031)
(4305,-8.631328,40.980851)
(13201,-8.599589,41.015963)
(13202,-8.616299,41.033792)
(13203,-8.596969,40.998386)
(17665,-8.638643,41.017524)
(13206,-8.624632,41.008425)
(8816,-8.631949,41.017853)
(4311,-8.633298,40.987187)
(13210,-8.601762,40.988587)
(8820,-8.633665,40.984707)
(8821,-8.628505,41.006078)
(17670,-8.595037,41.001914)
(8828,-8.586653,40.989264)
(17673,-8.643194,41.014203)
(8829,-8.589877,41.007237)
(17674,-8.595331,41.002929)
(8831,-8.611972,41.003798)
(17675,-8.628732,40.987123)
(13215,-8.634633,40.996950)
(13216,-8.636600,41.027804)
(13218,-8.633381,40.976958)
(4316,-8.615041,41.003161)
(8833,-8.631428,40.975108)
(13219,-8.629838,41.025099)
(4317,-8.632483,41.038034)
(4319,-8.624469,41.008383)
(13221,-8.621211,41.031889)
(13222,-8.633856,41.013132)
(17679,-8.593448,40.990496)
(13224,-8.611696,41.006447)
(4322,-8.627635,40.994446)
(13225,-8.629793,41.017201)
(8839,-8.634803,41.031084)
(17682,-8.629436,41.027455)
(4324,-8.591410,41.006070)
(4326,-8.629146,40.991220)
(4327,-8.643109,40.997624)
(17684,-8.589513,40.994078)
(17685,-8.634630,41.010715)
(13233,-8.641342,40.996453)
(17686,-8.634973,41.019570)
(8846,-8.637054,40.981345)
(4330,-8.622906,41.003816)
(17688,-8.622794,41.036456)
(4333,-8.609290,41.017115)
(17693,-8.591946,41.003069)
(8850,-8.598970,40.988595)
(4335,-8.637249,41.028064)
(17694,-8.596469,41.008070)
(13239,-8.628422,41.011432)
(17695,-8.598959,40.992033)
(4337,-8.613072,41.034348)
(4339,-8.595969,40.990769)
(8856,-8.600451,41.002742)
(17701,-8.639086,41.008644)
(8857,-8.604274,41.012255)
(13244,-8.615812,41.033256)
(8860,-8.640716,40.997822)
(4343,-8.613477,41.018283)
(13245,-8.633066,41.020258)
(8861,-8.607996,41.017914)
(17707,-8.587553,41.012255)
(13250,-8.617945,41.025345)
(17710,-8.634433,40.976846)
(13252,-8.627065,40.977631)
(4351,-8.632980,40.987036)
(4352,-8.590602,40.992063)
(13254,-8.642305,41.006628)
(13255,-8.606179,40.992494)
(13256,-8.611536,41.001922)
(8864,-8.628794,40.991149)
(8865,-8.613662,41.029597)
(8866,-8.642931,41.008118)
(4354,-8.618140,40.995940)
(8868,-8.631313,41.041788)
(4355,-8.604326,41.014616)
(4356,-8.629977,41.024654)
(13258,-8.633414,41.020222)
(4357,-8.598819,41.025364)
(4358,-8.621179,40.999764)
(8872,-8.603425,41.019712)
(4360,-8.612743,41.036546)
(8873,-8.614460,41.030757)
(13262,-8.631664,41.016725)
(13263,-8.641069,41.026417)
(17721,-8.633503,41.021445)
(4363,-8.628543,40.987637)
(4364,-8.623747,41.003573)
(8875,-8.638178,41.002354)
(4365,-8.618511,41.006285)
(13268,-8.639419,41.019066)
(8877,-8.631680,41.021200)
(13269,-8.644366,40.996747)
(8878,-8.635721,40.981319)
(8880,-8.586693,41.009546)
(17722,-8.627392,41.006159)
(4367,-8.603362,41.007382)
(13270,-8.643690,41.013619)
(8881,-8.624816,41.024395)
(17724,-8.625501,41.025622)
(13273,-8.639975,40.998510)
(17726,-8.630420,40.976665)
(8885,-8.598421,40.999444)
(13276,-8.592269,40.988470)
(8887,-8.603549,41.028187)
(8888,-8.643569,40.996613)
(4371,-8.598563,40.990605)
(8891,-8.627225,41.025935)
(17732,-8.619361,41.039001)
(8894,-8.632431,41.020233)
(4374,-8.616640,41.011270)
(17734,-8.623699,41.005565)
(4375,-8.639887,41.004679)
(17736,-8.638801,41.017539)
(4376,-8.623293,41.030692)
(13283,-8.643911,40.998305)
(4378,-8.587843,40.995286)
(17739,-8.636727,40.995820)
(4381,-8.590717,41.009124)
(4383,-8.630227,41.034561)
(13286,-8.637026,41.013884)
(4387,-8.603006,41.029225)
(8898,-8.629065,41.024865)
(13289,-8.628001,41.009069)
(17742,-8.641566,41.013384)
(8901,-8.631198,41.007370)
(13291,-8.643001,41.013640)
(17743,-8.625166,41.025543)
(4388,-8.621030,41.008136)
(13296,-8.639936,41.000763)
(13297,-8.592317,41.022516)
(13299,-8.603607,41.016258)
(8902,-8.638188,41.011081)
(4391,-8.606541,41.015630)
(8904,-8.644473,41.009363)
(13301,-8.633297,41.039355)
(13303,-8.623452,41.039214)
(13305,-8.614500,41.007091)
(4393,-8.634473,40.978758)
(13306,-8.631775,41.045889)
(4397,-8.624091,41.024672)
(17752,-8.610306,41.018424)
(17753,-8.624605,41.023426)
(4399,-8.607204,41.014548)
(13309,-8.626525,41.042744)
(4400,-8.622818,41.015399)
(4401,-8.624321,41.029457)
(8909,-8.617237,41.016674)
(17757,-8.595503,41.003420)
(8910,-8.590016,41.023441)
(17758,-8.638185,41.010723)
(13315,-8.626991,41.002720)
(13317,-8.624988,41.024377)
