17772
(14847,-8.608538,41.018982)
(14848,-8.577307,40.995533)
(14849,-8.641361,41.014138)
(14850,-8.639432,41.009211)
(14851,-8.612937,41.018269)
(14852,-8.592614,40.987250)
(14853,-8.627220,41.031340)
(14854,-8.648114,40.977140)
(14855,-8.583375,41.038259)
(14856,-8.637147,41.005917)
(14857,-8.588429,40.995826)
(14858,-8.628755,41.010954)
(14859,-8.614759,41.046188)
(14860,-8.590208,40.991947)
(14861,-8.631956,40.997398)
(14862,-8.572157,41.041150)
(14863,-8.624562,41.028988)
(14864,-8.588674,41.035350)
(14865,-8.642266,41.027575)
(14866,-8.627007,40.980289)
(14867,-8.606425,41.008491)
(14868,-8.596466,40.985729)
(14869,-8.643372,40.997300)
(14870,-8.633836,40.989312)
(14871,-8.638033,40.995915)
(14872,-8.623350,41.015775)
(14873,-8.584675,41.012563)
(14874,-8.636990,41.002397)
(14875,-8.615828,41.007112)
(14876,-8.596905,41.035229)
(14877,-8.603933,40.992152)
(14878,-8.575862,40.983948)
(14879,-8.639992,41.005405)
(14880,-8.631453,40.997245)
(14881,-8.588147,41.005722)
(14882,-8.626527,41.033885)
(14883,-8.641227,41.026401)
(14884,-8.605968,41.006982)
(14885,-8.593356,40.988256)
(14886,-8.615499,40.981459)
(14887,-8.571241,40.956753)
(14888,-8.621047,41.040542)
(14889,-8.605417,40.997813)
(14890,-8.615791,40.983825)
(14891,-8.627521,41.060973)
(14892,-8.623524,41.024474)
(14893,-8.579952,41.016668)
(14894,-8.615050,41.000597)
(14895,-8.577892,40.993208)
(14896,-8.633608,40.984820)
(14897,-8.628172,40.985178)
(14898,-8.587980,41.037563)
(14899,-8.624191,40.987495)
(14900,-8.640348,41.045729)
(14901,-8.616080,41.017866)
(14902,-8.629142,41.010917)
(14903,-8.617318,41.002292)
(14904,-8.578745,41.000854)
(14905,-8.636912,40.993248)
(14906,-8.642934,41.008217)
(14907,-8.653141,41.049185)
(14908,-8.594801,41.041569)
(14909,-8.644260,41.004510)
(14910,-8.636046,41.043991)
(14911,-8.613668,41.029645)
(14912,-8.592595,40.993342)
(14913,-8.603838,40.993047)
(14914,-8.627787,41.033927)
(14915,-8.616160,41.007563)
(14916,-8.606803,40.993912)
(14917,-8.626523,41.022800)
(14918,-8.625597,41.025645)
(14919,-8.637504,41.043916)
(14920,-8.637445,41.001664)
(14921,-8.602667,40.974610)
(14922,-8.628336,41.043628)
(14923,-8.594355,40.985998)
(14924,-8.603203,40.996227)
(14925,-8.611847,40.993572)
(14926,-8.645766,40.989179)
(14927,-8.620033,40.998359)
(14928,-8.594770,41.015784)
(14929,-8.610852,41.050508)
(14930,-8.622834,41.020809)
(14931,-8.629603,41.026128)
(14932,-8.572425,40.986840)
(14933,-8.642747,41.034705)
(14934,-8.612893,41.027837)
(14935,-8.588824,41.038179)
(14936,-8.597940,41.030424)
(14937,-8.629710,41.024519)
(14938,-8.593408,40.997093)
(14939,-8.578632,41.022832)
(14940,-8.632741,41.002861)
(14941,-8.622908,41.019036)
(14942,-8.639713,41.008337)
(14943,-8.627984,41.008928)
(14944,-8.587685,41.025102)
(14945,-8.632549,41.004272)
(14946,-8.609557,40.983470)
(14947,-8.598854,41.008460)
(14948,-8.589113,41.011516)
(14949,-8.640889,41.000666)
(14950,-8.582706,41.007709)
(14951,-8.640872,41.015116)
(14952,-8.591710,41.017523)
(14953,-8.587965,41.033757)
(14954,-8.586746,41.021927)
(14955,-8.596992,40.989865)
(14956,-8.644060,41.004037)
(14957,-8.641474,41.012334)
(14958,-8.574418,40.979186)
(14959,-8.643966,40.998523)
(14960,-8.638175,40.996627)
(14961,-8.644476,41.009721)
(14962,-8.611374,40.975482)
(14963,-8.606063,41.005226)
(14964,-8.619381,40.976768)
(14965,-8.632041,40.997735)
(14966,-8.635965,40.983870)
(14967,-8.574758,41.013193)
(14968,-8.638023,41.011805)
(14969,-8.579375,41.018446)
(14970,-8.613864,41.019615)
(14971,-8.575273,41.028310)
(14972,-8.643754,40.975472)
(14973,-8.625449,40.978063)
(14974,-8.577877,40.994135)
(14975,-8.627608,41.060153)
(14976,-8.637414,41.014125)
(14977,-8.628232,40.996068)
(14978,-8.582679,41.007368)
(14979,-8.638840,41.018901)
(14980,-8.615222,40.984107)
(14981,-8.637688,40.994760)
(14982,-8.618736,41.040528)
(14983,-8.600615,41.020021)
(14984,-8.592545,40.991961)
(14985,-8.627470,40.997611)
(14986,-8.640960,41.029889)
(14987,-8.634129,41.032496)
(14988,-8.574801,41.027946)
(14989,-8.638557,41.025424)
(14990,-8.605701,41.013094)
(14991,-8.581406,41.027956)
(14992,-8.633685,41.003966)
(14993,-8.586862,40.980151)
(14994,-8.642123,41.035968)
(14995,-8.634919,41.042640)
(14996,-8.638584,41.050319)
(14997,-8.631719,40.993214)
(14998,-8.635393,41.035972)
(14999,-8.627422,40.981792)
(15000,-8.653430,41.049506)
(15001,-8.579173,41.011198)
(15002,-8.601738,41.016687)
(15003,-8.636465,41.040437)
(15004,-8.603140,41.013575)
(15005,-8.633045,41.006376)
(15006,-8.641637,41.029824)
(15007,-8.627970,41.010267)
(15008,-8.584883,41.002066)
(15009,-8.626228,41.030758)
(15010,-8.598457,41.026423)
(15011,-8.601607,41.016429)
(15012,-8.602718,40.975123)
(15013,-8.644364,40.988276)
(15014,-8.621009,41.008755)
(15015,-8.601329,40.976854)
(15016,-8.632566,41.022405)
(15017,-8.575226,41.028558)
(15018,-8.636736,40.980797)
(15019,-8.612942,41.018427)
(15020,-8.620101,41.002196)
(15021,-8.593129,41.004805)
(15022,-8.639047,41.023738)
(15023,-8.633054,41.018826)
(15024,-8.582418,41.034982)
(15025,-8.574908,40.985146)
(15026,-8.589379,41.027624)
(15027,-8.583106,40.990108)
(15028,-8.605636,40.991153)
(15029,-8.642338,41.015571)
(15030,-8.621207,41.030355)
(15031,-8.569899,41.042016)
(15032,-8.648453,40.976613)
(15033,-8.583531,41.038477)
(15034,-8.640773,41.015184)
(15035,-8.642412,41.029088)
(15036,-8.628433,41.005687)
(15037,-8.605398,40.983313)
(15038,-8.636233,41.011046)
(15039,-8.624320,41.036603)
(15040,-8.637516,40.998545)
(15041,-8.619004,41.018832)
(15042,-8.616579,41.011552)
(15043,-8.654171,41.058640)
(15044,-8.588345,41.044045)
(15045,-8.581993,41.034362)
(15046,-8.617760,41.015761)
(15047,-8.610408,41.015776)
(15048,-8.643669,41.035945)
(15049,-8.587707,41.026864)
(15050,-8.642999,41.015719)
(15051,-8.622813,41.036664)
(15052,-8.612830,40.997983)
(15053,-8.574209,40.992885)
(15054,-8.643954,40.973789)
(15055,-8.648333,41.038912)
(15056,-8.624324,41.018170)
(15057,-8.644011,41.009369)
(15058,-8.588458,40.988513)
(15059,-8.644429,41.007183)
(15060,-8.649441,40.978140)
(15061,-8.639984,41.029647)
(15062,-8.603160,40.977397)
(15063,-8.637113,41.013216)
(15064,-8.616984,41.002039)
(15065,-8.643473,41.009431)
(15066,-8.580736,40.983682)
(15067,-8.643063,40.977057)
(15068,-8.575580,41.028508)
(15069,-8.577930,41.041782)
(15070,-8.575348,40.994523)
(15071,-8.606293,40.983862)
(15072,-8.604287,41.005400)
(15073,-8.615809,41.033193)
(15074,-8.595783,41.043640)
(15075,-8.588815,41.038477)
(15076,-8.581088,40.984007)
(15077,-8.622679,41.005705)
(15078,-8.598897,40.992522)
(15079,-8.607050,41.019004)
(15080,-8.604323,40.997328)
(15081,-8.639795,41.015679)
(15082,-8.601572,41.003225)
(15083,-8.642266,41.009181)
(15084,-8.630338,40.974977)
(15085,-8.625398,41.044962)
(15086,-8.648179,40.976883)
(15087,-8.591485,40.988060)
(15088,-8.638947,41.012382)
(15089,-8.634891,41.027743)
(15090,-8.620450,41.043331)
(15091,-8.636403,41.038301)
(15092,-8.611316,41.028272)
(15093,-8.624682,41.009638)
(15094,-8.585598,41.004471)
(15095,-8.647876,40.976084)
(15096,-8.574594,41.028713)
(15097,-8.629238,41.010917)
(15098,-8.629947,41.038476)
(15099,-8.610089,40.991354)
(15100,-8.580846,41.010035)
(15101,-8.629916,41.020709)
(15102,-8.629585,41.024120)
(15103,-8.635003,41.013884)
(15104,-8.581608,41.009253)
(15105,-8.644917,41.011037)
(15106,-8.634229,41.022745)
(15107,-8.649167,40.978196)
(15108,-8.584952,41.021051)
(15109,-8.603356,41.012555)
(15110,-8.590940,41.033341)
(15111,-8.573355,41.025181)
(15112,-8.585724,41.012224)
(15113,-8.634248,40.979831)
(15114,-8.639988,41.015332)
(15115,-8.620695,40.999667)
(15116,-8.628266,41.010310)
(15117,-8.623353,41.038258)
(15118,-8.576203,40.980085)
(15119,-8.602563,41.043048)
(15120,-8.571114,41.023491)
(15121,-8.576313,41.040801)
(15122,-8.619353,40.985953)
(15123,-8.643656,40.997016)
(15124,-8.611623,41.005261)
(15125,-8.606273,41.041070)
(15126,-8.589270,40.995461)
(15127,-8.598382,41.034611)
(15128,-8.642208,41.000473)
(15129,-8.616744,41.006535)
(15130,-8.608662,41.015409)
(15131,-8.624068,41.024721)
(15132,-8.644092,40.997110)
(15133,-8.586279,41.043374)
(15134,-8.631120,41.015260)
(15135,-8.591565,41.038277)
(15136,-8.637121,40.986736)
(15137,-8.584195,41.006451)
(15138,-8.628539,41.046578)
(15139,-8.644108,40.994348)
(15140,-8.618311,41.025928)
(15141,-8.616839,40.985364)
(15142,-8.624854,41.008978)
(15143,-8.621367,41.008653)
(15144,-8.590543,40.991930)
(15145,-8.619610,41.045120)
(15146,-8.631994,40.977582)
(15147,-8.636993,41.016717)
(15148,-8.649506,41.008607)
(15149,-8.624359,41.017077)
(15150,-8.618630,41.009141)
(15151,-8.599813,40.992033)
(15152,-8.635527,40.979537)
(15153,-8.573744,41.010658)
(15154,-8.625016,41.008991)
(15155,-8.575288,41.041547)
(15156,-8.587499,41.000866)
(15157,-8.620327,41.014662)
(15158,-8.571384,41.024659)
(15159,-8.585707,40.975224)
(15160,-8.621120,40.981896)
(15161,-8.594579,40.987356)
(15162,-8.637288,41.013893)
(15163,-8.587533,41.026968)
(15164,-8.597823,41.039755)
(15165,-8.575057,41.040237)
(15166,-8.612237,41.011573)
(15167,-8.634891,40.997755)
(15168,-8.584565,40.975264)
(15169,-8.573480,40.994291)
(15170,-8.638108,40.975117)
(15171,-8.646600,40.983867)
(15172,-8.613684,40.982314)
(15173,-8.575043,40.979450)
(15174,-8.643856,40.995758)
(15175,-8.630353,40.989329)
(15176,-8.596821,41.046485)
(15177,-8.624727,41.009056)
(15178,-8.587926,41.007596)
(15179,-8.580002,41.024854)
(15180,-8.605999,40.975806)
(15181,-8.618828,40.976445)
(15182,-8.581938,40.977836)
(15183,-8.576339,41.032021)
(15184,-8.631345,40.993221)
(15185,-8.639087,41.000650)
(15186,-8.641554,40.978582)
(15187,-8.573773,41.010309)
(15188,-8.633124,41.014254)
(15189,-8.597420,40.983587)
(15190,-8.591601,41.044752)
(15191,-8.633912,41.008460)
(15192,-8.640723,41.017028)
(15193,-8.588477,41.011703)
(15194,-8.632386,40.999436)
(15195,-8.586188,40.989450)
(15196,-8.606867,40.983825)
(15197,-8.624131,41.029643)
(15198,-8.624678,41.028795)
(15199,-8.575594,40.993646)
(15200,-8.588695,41.035618)
(15201,-8.584568,41.010845)
(15202,-8.610782,40.974260)
(15203,-8.638995,41.000276)
(15204,-8.610684,41.005172)
(15205,-8.592143,41.005293)
(15206,-8.638086,41.018323)
(15207,-8.608728,41.037634)
(15208,-8.618244,41.026871)
(15209,-8.645127,41.026367)
(15210,-8.629332,40.984973)
(15211,-8.631864,40.978370)
(15212,-8.587922,41.034582)
(15213,-8.625208,40.994850)
(15214,-8.605550,41.005508)
(15215,-8.593893,41.042541)
(15216,-8.575033,41.027845)
(15217,-8.585305,41.026044)
(15218,-8.614606,40.993696)
(15219,-8.618308,41.020179)
(15220,-8.619876,41.008624)
(15221,-8.635765,41.046518)
(15222,-8.623052,41.002511)
(15223,-8.636545,41.013459)
(15224,-8.638069,41.008675)
(15225,-8.627442,40.996912)
(15226,-8.637835,41.027839)
(15227,-8.591368,41.020314)
(15228,-8.640087,40.989106)
(15229,-8.599199,40.998917)
(15230,-8.629944,40.999569)
(15231,-8.572869,41.018335)
(15232,-8.572763,41.018475)
(15233,-8.622832,41.025666)
(15234,-8.590118,40.987102)
(15235,-8.636085,41.030759)
(15236,-8.649270,40.978192)
(15237,-8.616376,40.998155)
(15238,-8.618403,41.026963)
(15239,-8.623795,40.977608)
(15240,-8.644467,41.009795)
(15241,-8.609391,40.993858)
(15242,-8.626583,41.027119)
(15243,-8.586386,40.973866)
(15244,-8.611813,41.005821)
(15245,-8.577814,41.019301)
(15246,-8.631207,41.041774)
(15247,-8.643964,40.997492)
(15248,-8.631068,41.041276)
(15249,-8.630192,41.044050)
(15250,-8.637321,40.986201)
(15251,-8.645255,40.993867)
(15252,-8.611915,41.016013)
(15253,-8.575119,40.976555)
(15254,-8.634881,41.021618)
(15255,-8.594072,41.042543)
(15256,-8.641405,41.038931)
(15257,-8.578834,41.045394)
(15258,-8.585231,41.012013)
(15259,-8.607730,41.019033)
(15260,-8.624864,40.992218)
(15261,-8.586867,41.035415)
(15262,-8.598438,40.979791)
(15263,-8.606825,41.024683)
(15264,-8.621767,41.034036)
(15265,-8.611596,41.044391)
(15266,-8.634087,40.984865)
(15267,-8.572855,41.018427)
(15268,-8.641233,41.030565)
(15269,-8.570784,41.023524)
(15270,-8.578085,40.986364)
(15271,-8.592257,41.030147)
(15272,-8.621494,41.031726)
(15273,-8.589576,41.021929)
(15274,-8.634546,40.997771)
(15275,-8.595028,41.006458)
(15276,-8.586458,41.048215)
(15277,-8.624622,41.011424)
(15278,-8.589457,41.033587)
(15279,-8.617553,41.002447)
(15280,-8.616743,41.017724)
(15281,-8.639118,41.007852)
(15282,-8.629632,40.979960)
(15283,-8.612015,41.053833)
(15284,-8.580599,40.974994)
(15285,-8.574371,41.005960)
(15286,-8.597741,41.003877)
(15287,-8.630563,40.988765)
(15288,-8.632645,41.014406)
(15289,-8.641790,40.978558)
(15290,-8.604352,41.007019)
(15291,-8.644143,40.996788)
(15292,-8.634434,40.984944)
(15293,-8.592922,40.984290)
(15294,-8.596740,40.988720)
(15295,-8.574946,40.997625)
(15296,-8.630751,41.016346)
(15297,-8.594921,41.008785)
(15298,-8.608200,40.983619)
(15299,-8.638262,41.007211)
(15300,-8.641412,41.005940)
(15301,-8.638344,41.003970)
(15302,-8.636900,40.993691)
(15303,-8.646667,40.977542)
(15304,-8.623175,41.020757)
(15305,-8.645724,41.041106)
(15306,-8.632338,40.976253)
(15307,-8.632008,40.993220)
(15308,-8.623202,40.990583)
(15309,-8.585156,41.012534)
(15310,-8.606411,41.038091)
(15311,-8.606091,41.042188)
(15312,-8.638205,40.994747)
(15313,-8.602279,41.038703)
(15314,-8.574097,40.995730)
(15315,-8.631202,40.993269)
(15316,-8.613696,41.004956)
(15317,-8.640372,40.980270)
(15318,-8.629107,41.046045)
(15319,-8.600955,40.977353)
(15320,-8.618066,41.026629)
(15321,-8.642435,41.027745)
(15322,-8.603372,40.976330)
(15323,-8.647485,40.978102)
(15324,-8.596925,41.001174)
(15325,-8.588822,40.975343)
(15326,-8.592454,40.993322)
(15327,-8.628321,41.061859)
(15328,-8.599087,41.043550)
(15329,-8.622053,41.034059)
(15330,-8.601080,41.042263)
(15331,-8.624565,40.987880)
(15332,-8.634061,40.984181)
(15333,-8.644286,41.015040)
(15334,-8.587410,41.041702)
(15335,-8.588776,41.027171)
(15336,-8.637111,41.023059)
(15337,-8.587059,41.001734)
(15338,-8.616479,40.983312)
(15339,-8.615336,40.982439)
(15340,-8.638232,41.044129)
(15341,-8.577954,40.993804)
(15342,-8.625697,41.025652)
(15343,-8.572813,41.043893)
(15344,-8.643351,41.003977)
(15345,-8.595719,40.998408)
(15346,-8.647905,40.979182)
(15347,-8.584726,41.044127)
(15348,-8.615111,41.019324)
(15349,-8.612278,41.002786)
(15350,-8.632549,41.005713)
(15351,-8.573171,41.021250)
(15352,-8.590692,41.009805)
(15353,-8.634425,41.003825)
(15354,-8.622433,41.002545)
(15355,-8.629850,41.006480)
(15356,-8.642308,40.977609)
(15357,-8.626613,41.024784)
(15358,-8.589658,41.027553)
(15359,-8.618555,41.040694)
(15360,-8.611670,41.001630)
(15361,-8.638557,41.044006)
(15362,-8.607733,41.050134)
(15363,-8.593808,41.004176)
(15364,-8.573503,41.043006)
(15365,-8.624750,41.003365)
(15366,-8.645268,41.031418)
(15367,-8.639206,41.031672)
(15368,-8.634634,40.982963)
(15369,-8.599729,40.975640)
(15370,-8.583766,40.999899)
(15371,-8.602540,41.013306)
(15372,-8.634828,40.990037)
(15373,-8.574787,41.012246)
(15374,-8.634167,41.010550)
(15375,-8.630956,41.008894)
(15376,-8.622713,40.980027)
(15377,-8.603304,40.995910)
(15378,-8.577304,41.002830)
(15379,-8.610417,41.002295)
(15380,-8.625666,41.005474)
(15381,-8.601987,40.998425)
(15382,-8.643009,41.031643)
(15383,-8.626132,41.033677)
(15384,-8.589424,41.028769)
(15385,-8.600727,40.988083)
(15386,-8.647877,40.979191)
(15387,-8.602426,40.988018)
(15388,-8.583296,41.000962)
(15389,-8.575732,40.993609)
(15390,-8.632065,40.975021)
(15391,-8.629455,41.040265)
(15392,-8.580730,41.006255)
(15393,-8.632221,41.003253)
(15394,-8.612347,40.982761)
(15395,-8.599583,41.003723)
(15396,-8.634911,40.996989)
(15397,-8.638272,41.044512)
(15398,-8.635037,41.017405)
(15399,-8.591896,41.004168)
(15400,-8.580400,41.020372)
(15401,-8.602616,41.040285)
(15402,-8.610172,41.015751)
(15403,-8.598637,40.988349)
(15404,-8.594378,40.981052)
(15405,-8.638333,41.023558)
(15406,-8.577858,41.040942)
(15407,-8.604444,40.998602)
(15408,-8.626469,41.023482)
(15409,-8.622265,40.980581)
(15410,-8.574386,40.977541)
(15411,-8.611337,40.981551)
(15412,-8.638992,41.043883)
(15413,-8.637153,41.035402)
(15414,-8.602252,40.977462)
(15415,-8.610794,41.044344)
(15416,-8.622095,41.004399)
(15417,-8.631316,41.046219)
(15418,-8.612820,41.011605)
(15419,-8.643904,41.001592)
(15420,-8.575218,40.976446)
(15421,-8.581942,41.031700)
(15422,-8.616040,41.031677)
(15423,-8.637313,40.993439)
(15424,-8.627078,41.024655)
(15425,-8.622866,40.999083)
(15426,-8.595655,41.043533)
(15427,-8.619411,41.039043)
(15428,-8.610055,40.988888)
(15429,-8.575111,40.979606)
(15430,-8.617831,40.996884)
(15431,-8.640647,41.014917)
(15432,-8.614336,41.045821)
(15433,-8.608802,41.000619)
(15434,-8.609090,41.012585)
(15435,-8.578893,40.994053)
(15436,-8.625723,40.988597)
(15437,-8.582080,41.008480)
(15438,-8.631619,41.023441)
(15439,-8.642963,41.025789)
(15440,-8.631258,41.022012)
(15441,-8.630425,40.974987)
(15442,-8.641626,41.040429)
(15443,-8.645892,40.995494)
(15444,-8.607716,40.995470)
(15445,-8.620579,41.010944)
(15446,-8.598828,41.008346)
(15447,-8.612792,41.002023)
(15448,-8.625896,41.012878)
(15449,-8.625928,40.992441)
(15450,-8.594728,40.985538)
(15451,-8.644128,41.012357)
(15452,-8.636493,41.012249)
(15453,-8.636801,40.981250)
(15454,-8.634237,41.014252)
(15455,-8.640881,41.001266)
(15456,-8.593206,41.042479)
(15457,-8.589510,40.992430)
(15458,-8.582065,41.039527)
(15459,-8.636429,40.985206)
(15460,-8.623137,41.003943)
(15461,-8.612076,41.005234)
(15462,-8.632615,41.015592)
(15463,-8.585899,41.005507)
(15464,-8.644630,41.009105)
(15465,-8.575913,40.975364)
(15466,-8.627038,41.030636)
(15467,-8.638998,41.022977)
(15468,-8.636715,41.042922)
(15469,-8.634472,41.018435)
(15470,-8.648072,40.975857)
(15471,-8.619097,41.006171)
(15472,-8.623663,41.038526)
(15473,-8.570134,40.996848)
(15474,-8.595351,41.006387)
(15475,-8.575716,40.996709)
(15476,-8.645760,40.998404)
(15477,-8.612597,41.026909)
(15478,-8.586124,41.008940)
(15479,-8.622088,41.046382)
(15480,-8.580056,41.041591)
(15481,-8.630568,40.988693)
(15482,-8.576031,40.978762)
(15483,-8.590692,40.981137)
(15484,-8.613996,41.038235)
(15485,-8.636057,41.027070)
(15486,-8.639573,40.985456)
(15487,-8.637426,41.031066)
(15488,-8.618254,40.979153)
(15489,-8.607091,40.998091)
(15490,-8.605893,41.003301)
(15491,-8.604599,40.995953)
(15492,-8.592794,41.004754)
(15493,-8.634254,41.003787)
(15494,-8.622922,40.999095)
(15495,-8.569281,40.967797)
(15496,-8.594720,40.976943)
(15497,-8.636289,41.037602)
(15498,-8.598516,40.979654)
(15499,-8.575812,41.011117)
(15500,-8.586101,41.000714)
(15501,-8.639059,41.013312)
(15502,-8.588721,41.035375)
(15503,-8.612437,40.983804)
(15504,-8.636642,41.018657)
(15505,-8.628000,40.985206)
(15506,-8.580706,40.983735)
(15507,-8.573681,40.976250)
(15508,-8.645421,41.039344)
(15509,-8.575938,41.011691)
(15510,-8.599378,40.975438)
(15511,-8.622218,41.000577)
(15512,-8.624142,40.977176)
(15513,-8.604324,40.991695)
(15514,-8.574246,40.979065)
(15515,-8.595432,41.043408)
(15516,-8.648147,40.977993)
(15517,-8.630251,41.027190)
(15518,-8.596791,41.030370)
(15519,-8.590393,40.975229)
(15520,-8.573411,40.994835)
(15521,-8.589797,40.992442)
(15522,-8.628019,40.985122)
(15523,-8.638151,41.013677)
(15524,-8.603324,41.030561)
(15525,-8.633974,41.010319)
(15526,-8.589187,41.012786)
(15527,-8.646698,40.973777)
(15528,-8.633655,41.040639)
(15529,-8.627186,41.016088)
(15530,-8.598042,41.027219)
(15531,-8.625104,40.987004)
(15532,-8.575304,41.012444)
(15533,-8.615604,41.028243)
(15534,-8.602284,41.011745)
(15535,-8.645247,40.996350)
(15536,-8.613629,41.046036)
(15537,-8.645013,40.998793)
(15538,-8.644934,41.011661)
(15539,-8.643870,40.975502)
(15540,-8.588395,41.034678)
(15541,-8.613649,41.028528)
(15542,-8.625181,40.990483)
(15543,-8.606324,41.018916)
(15544,-8.649234,40.978311)
(15545,-8.598808,41.034662)
(15546,-8.577538,40.984369)
(15547,-8.648186,40.979059)
(15548,-8.632438,41.008436)
(15549,-8.575768,40.992380)
(15550,-8.605838,41.029188)
(15551,-8.592878,40.987376)
(15552,-8.627133,41.014980)
(15553,-8.644036,41.023198)
(15554,-8.637502,41.017627)
(15555,-8.610645,41.046198)
(15556,-8.623272,41.026855)
(15557,-8.615871,40.982921)
(15558,-8.599682,40.988381)
(15559,-8.638092,41.001093)
(15560,-8.591589,41.042449)
(15561,-8.628339,41.043760)
(15562,-8.584520,41.006672)
(15563,-8.623842,41.024433)
(15564,-8.585822,41.025188)
(15565,-8.591918,40.990531)
(15566,-8.603031,40.987300)
(15567,-8.598512,41.003543)
(15568,-8.588388,40.981691)
(15569,-8.578427,40.981109)
(15570,-8.635869,41.040519)
(15571,-8.591189,41.021563)
(15572,-8.616251,40.998016)
(15573,-8.605750,41.006931)
(15574,-8.595614,41.027258)
(15575,-8.627553,41.008423)
(15576,-8.621563,40.998616)
(15577,-8.581873,41.018417)
(15578,-8.602164,40.998330)
(15579,-8.581466,41.010057)
(15580,-8.623197,41.023493)
